125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,115227900,122.97274017333984
124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,111932600,122.17948150634766
122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,121229700,118.03699493408203
119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,185549500,117.50814819335938
120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,111912300,120.83783721923828
123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,95467100,120.00540924072266
122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,88530500,117.6060791015625
119.54000091552734,121.66000366210938,119.0,120.58999633789062,98844700,118.09574127197266
120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,94071200,118.70291900634766
121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,80819200,118.87918853759766
120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900,117.42000579833984
121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800,119.62348175048828
123.66000366210938,124.18000030517578,122.48999786376953,123.0,75089100,120.45587921142578
123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,88651200,123.29590606689453
126.5,127.12999725341797,125.6500015258789,126.20999908447266,80171300,123.59949493408203
125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,83466700,125.25454711914062
128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,88844600,127.66365051269531
129.8000030517578,133.0399932861328,129.47000122070312,133.0,106686700,130.24908447265625
132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,91420000,128.52545166015625
132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,91266500,131.6494598388672
134.94000244140625,135.0,131.66000366210938,132.02999877929688,87222800,129.29913330078125
133.82000732421875,135.0,133.63999938964844,134.5,89347100,131.71803283691406
134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,84922400,131.38507080078125
133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,94264200,132.05101013183594
135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,94812300,130.3567352294922
132.36000061035156,133.75,131.3000030517578,133.5,68847100,130.7387237548828
133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,84566500,129.2109832763672
132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,78657500,131.541748046875
134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,66905100,131.93345642089844
135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,66015800,131.6102752685547
134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,107760100,130.8170623779297
136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,151101000,130.71913146972656
131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,109839500,128.74090576171875
132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,75135100,129.798583984375
131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,137564700,125.20557403564453
129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,84000900,125.45043182373047
127.88999938964844,129.75,127.12999725341797,129.74000549316406,78128300,127.05648803710938
130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,78973300,127.73334503173828
129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,88071200,124.43726348876953
123.5,126.2699966430664,122.7699966430664,125.91000366210938,126142800,123.51515197753906
123.4000015258789,124.63999938964844,122.25,122.7699966430664,112172300,120.43486785888672
124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,105861300,122.59303283691406
126.25,127.88999938964844,125.8499984741211,127.44999694824219,81918000,125.02584838867188
126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,74244600,123.86830139160156
126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,63342900,122.47531127929688
123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,92612000,122.31835174560547
125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,76857100,124.88851165771484
127.81999969482422,128.0,125.20999908447266,125.43000030517578,79295400,123.04428100585938
126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,63092900,124.6825180053711
127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,72009500,124.48631286621094
126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,56575900,124.43726348876953
126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,94625600,122.89714050292969
125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,71311100,122.23987579345703
125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,67637100,121.91614532470703
124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,59278900,122.68130493164062
124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,76229200,121.19022369384766
124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,75169300,123.49553680419922
126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,71057600,123.5053482055664
126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,74403800,124.32936096191406
127.20999908447266,127.75,126.5199966430664,127.12999725341797,56877900,124.71194458007812
127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,71186400,123.71134948730469
126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,53522400,124.9277572631836
127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,96906500,127.99824523925781
129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,62746300,127.17417907714844
130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,91815000,127.67449951171875
129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,96721700,129.28329467773438
130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,108953300,127.97859191894531
130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,79663300,129.78363037109375
132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,74783600,131.431640625
133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,60214200,131.15695190429688
134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,68711000,130.8725128173828
133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,70783700,130.5781707763672
133.41000366210938,135.25,133.35000610351562,134.77999877929688,62111300,132.21644592285156
134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,64556100,133.7369384765625
136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,63261400,134.35498046875
136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,52485800,134.65907287597656
137.89999389648438,140.0,137.75,139.9600067138672,78852600,137.2978973388672
140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,108181800,139.31871032714844
143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,104911600,141.82025146484375
141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,105575500,140.51553344726562
142.75,145.64999389648438,142.64999389648438,145.11000061035156,99890800,142.34996032714844
146.2100067138672,146.32000732421875,144.0,144.5,76299700,141.75157165527344
144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,100827100,142.86985778808594
148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,127050800,146.31314086914062
149.24000549316406,150.0,147.08999633789062,148.47999572753906,106820300,145.6558837890625
148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,93251400,143.6055908203125
143.75,144.07000732421875,141.6699981689453,142.4499969482422,121434600,139.74057006835938
143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,96350000,143.37017822265625
145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,74993500,142.63442993164062
145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,77338200,144.0078125
147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,71447400,145.73434448242188
148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,72434100,146.15615844726562
149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,104818600,143.9783935546875
144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,118931200,142.22242736816406
144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,56699500,142.86985778808594
144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,70440600,143.085693359375
146.36000061035156,146.9499969482422,145.25,145.52000427246094,62880000,142.75216674804688
145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,64786600,144.5571746826172
147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,56368300,144.15496826171875
146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,46397700,144.2628631591797
146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,54126800,143.57516479492188
146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,48908700,143.52603149414062
146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,69023100,143.04466247558594
146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,48493500,143.30006408691406
146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,72282600,146.2769012451172
148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,59375000,146.48321533203125
148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,103296000,148.4677734375
150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,92229700,147.55409240722656
149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,86326000,143.79132080078125
145.02999877929688,148.0,144.5,146.6999969482422,86960300,144.12533569335938
147.44000244140625,148.5,146.77999877929688,148.19000244140625,60549600,145.58917236328125
148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,60131800,147.08251953125
149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,48606400,146.99407958984375
149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,58991300,145.7561798095703
148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,48597200,144.95062255859375
147.47999572753906,148.75,146.8300018310547,148.60000610351562,55802400,145.9919891357422
149.0,153.49000549316406,148.61000061035156,153.1199951171875,90956700,150.4326629638672
152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,86453100,149.165283203125
152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,80313700,149.83335876464844
153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,71115500,150.9533233642578
153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,57808700,151.59194946289062
154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,82278300,153.94000244140625
156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,74420200,152.38771057128906
155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,57305700,151.365966796875
155.0,155.47999572753906,148.6999969482422,148.97000122070312,140893200,146.35548400878906
150.6300048828125,151.4199981689453,148.75,149.5500030517578,102404300,146.92530822753906
150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,109296300,145.52040100097656
148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,83281300,146.41441345214844
148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,68034100,146.1786346435547
148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,129868800,143.49656677246094
143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,123478900,140.4313507080078
143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,75834000,140.91270446777344
144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,76404300,143.29025268554688
146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,64838200,144.25306701660156
145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,53477900,144.34146118164062
145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,74150700,142.81866455078125
143.25,144.75,141.69000244140625,141.91000366210938,108972300,139.41940307617188
142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,74602000,140.3232421875
143.66000366210938,144.3800048828125,141.27999877929688,141.5,89056700,139.01661682128906
141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,94639600,140.14637756347656
141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,98322000,136.69801330566406
139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,80861100,138.63345336914062
139.47000122070312,142.14999389648438,138.3699951171875,142.0,83221100,139.5078125
143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,61732700,140.7751922607422
144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,58773200,140.3920135498047
142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,64452200,140.3035888671875
143.22999572753906,143.25,141.0399932861328,141.50999450683594,73035900,139.02642822265625
141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,78762700,138.4369659423828
142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,69907100,141.23690795898438
143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,67940300,142.29798889160156
143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,85589200,143.97796630859375
147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,76378900,146.149169921875
148.6999969482422,149.75,148.1199951171875,149.25999450683594,58418800,146.6404266357422
148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,61421000,146.85653686523438
149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,58883400,146.08038330078125
148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,50720600,146.0312957763672
149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,60893400,146.69935607910156
149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,56094900,146.23760986328125
149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,100077900,149.89230346679688
147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,124953200,147.17092895507812
148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,74588300,146.34567260742188
148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,69122000,147.3870849609375
150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,54511500,148.83126831054688
151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,60394600,148.3105926513672
151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,65463900,148.84185791015625
151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,55020900,148.01539611816406
150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,56787900,148.3794403076172
150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,65187100,145.53599548339844
148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,41000000,145.48681640625
148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,63804000,147.5726318359375
150.3699951171875,151.8800048828125,149.42999267578125,150.0,59222800,147.5824737548828
149.94000244140625,151.49000549316406,149.33999633789062,151.0,59256200,148.56637573242188
151.0,155.0,150.99000549316406,153.49000549316406,88807000,151.0162353515625
153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,137827700,155.32562255859375
157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,117305600,157.96246337890625
161.67999267578125,165.6999969482422,161.0,161.02000427246094,117467900,158.4248809814453
161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,96041900,158.80859375
160.75,162.13999938964844,159.63999938964844,161.94000244140625,69463600,159.33004760742188
159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,76959800,154.28273010253906
159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,88748200,157.657470703125
159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,174048100,162.63592529296875
167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,152052500,162.11444091796875
158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,136739200,161.1207275390625
164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,118023100,159.23165893554688
164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,107497000,162.65560913085938
169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,120405400,168.42112731933594
172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,116998900,172.2582550048828
174.91000366210938,176.75,173.9199981689453,174.55999755859375,108923700,171.7466583251953
175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,115402700,176.55784606933594
181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,153237000,172.90765380859375
175.25,177.74000549316406,172.2100067138672,174.3300018310547,139380400,171.52037048339844
175.11000061035156,179.5,172.30999755859375,179.3000030517578,131063300,176.4102783203125
179.27999877929688,181.13999938964844,170.75,172.25999450683594,150185800,169.4837188720703
169.92999267578125,173.47000122070312,169.69000244140625,171.13999938964844,195432700,168.3817596435547
168.27999877929688,170.5800018310547,167.4600067138672,169.75,107499100,167.01416015625
171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,91185900,170.20196533203125
173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,92135300,172.8092803955078
175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,68356600,173.43893432617188
177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,74919600,177.42367553710938
180.16000366210938,181.3300018310547,178.52999877929688,179.2899932861328,79144300,176.400390625
179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,62348900,176.48898315429688
179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,59773000,175.32798767089844
178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,64062300,174.70819091796875
177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683594,104487900,179.07656860351562
182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,99310400,176.80380249023438
179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,94537600,172.10086059570312
172.6999969482422,175.3000030517578,171.63999938964844,172.0,96904000,169.22792053222656
172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,86709100,169.3951873779297
169.0800018310547,172.5,168.1699981689453,172.19000244140625,106765600,169.41488647460938
172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,76138300,172.2582550048828
176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,74805200,172.70101928710938
175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,84505800,169.41488647460938
171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,80440800,170.28070068359375
171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,90956700,167.0634002685547
170.0,171.0800018310547,165.94000244140625,166.22999572753906,94815000,163.55091857910156
166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,91420500,161.85865783691406
164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,122848900,159.79248046875
160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,162294600,159.01519775390625
158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,115798400,157.20484924316406
163.5,164.38999938964844,157.82000732421875,159.69000244140625,108275300,157.1162872314453
162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,121954600,156.65390014648438
165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,179935700,167.5848388671875
170.16000366210938,175.0,169.50999450683594,174.77999877929688,115541600,171.96311950683594
174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,86213900,171.79583740234375
174.75,175.8800048828125,173.3300018310547,175.83999633789062,84914300,173.0060272216797
174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,89418100,170.1134033203125
171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,82465400,169.82772827148438
172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,77251200,169.10855102539062
171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,74829200,172.23146057128906
176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,71285000,173.659912109375
174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,90865900,169.56173706054688
172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,98670700,166.13345336914062
167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,86185500,166.36990356445312
170.97000122070312,172.9499969482422,170.25,172.7899932861328,62527400,170.22178649902344
171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,61177400,169.98533630371094
171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,69589300,166.36990356445312
169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,82772700,164.81338500976562
164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,91162800,161.877685546875
165.5399932861328,166.14999389648438,159.75,160.07000732421875,90009200,157.69085693359375
152.5800018310547,162.85000610351562,152.0,162.74000549316406,141147500,160.32115173339844
163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,91974200,162.39979553222656
163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,95056600,162.66580200195312
164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,83474400,160.7742919921875
164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,79724800,164.0843963623047
168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,76678400,163.75930786132812
164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,83737200,160.74476623535156
163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,96418800,156.93231201171875
158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,131148300,155.09994506835938
161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,91454900,160.5279998779297
160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,105342000,156.1638946533203
158.92999267578125,159.27999877929688,154.5,154.72999572753906,96970100,152.43019104003906
151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,108732100,148.38128662109375
150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,92964300,152.78485107421875
157.0500030517578,160.0,154.4600067138672,159.58999633789062,102300200,157.21795654296875
158.61000061035156,161.0,157.6300048828125,160.6199951171875,75615400,158.23268127441406
160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,123511700,161.54270935058594
163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,95811400,162.9219207763672
165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,81532000,166.31080627441406
167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,98062700,167.6801300048828
171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,90131400,171.48275756835938
173.8800048828125,175.27999877929688,172.75,174.72000122070312,80546200,172.12307739257812
172.1699981689453,175.72999572753906,172.0,175.60000610351562,90371900,172.9900360107422
176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,100589400,176.30007934570312
178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,92633200,175.12779235839844
177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,103049300,172.0147247314453
174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,78751300,171.71917724609375
174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,76468400,175.78781127929688
177.5,178.3000030517578,174.4199981689453,175.05999755859375,73401800,172.45802307128906
172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,89058800,169.27606201171875
171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,77594700,169.58145141601562
171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,76575500,167.56190490722656
168.7100067138672,169.02999877929688,165.5,165.75,72246700,163.28640747070312
168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,79265200,165.1680450439453
167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,70618900,167.86734008789062
170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,75329400,162.83326721191406
163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,69023900,162.61656188964844
165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,67723800,164.91189575195312
168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,67929800,164.7444305419922
168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,87227800,163.94647216796875
166.4600067138672,167.8699951171875,161.5,161.7899932861328,84882400,159.38528442382812
161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,96046400,160.45907592773438
162.25,162.33999633789062,156.72000122070312,156.8000030517578,95623200,154.4694366455078
155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,88063200,154.24288940429688
159.25,164.52000427246094,158.92999267578125,163.63999938964844,130216800,161.207763671875
161.83999633789062,166.1999969482422,157.25,157.64999389648438,131747600,155.30679321289062
156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,123055300,155.6121826171875
158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,88966500,157.10960388183594
159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,108256500,163.5524139404297
163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,130525300,154.43991088867188
156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,116124600,155.1699676513672
154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,131577900,150.01995849609375
155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,115366700,152.43711853027344
153.5,155.4499969482422,145.80999755859375,146.5,142689800,144.53457641601562
142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,182602000,140.64744567871094
144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,113990900,145.13641357421875
145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,86643800,143.58746337890625
148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,78336300,147.23782348632812
146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,109742900,138.9307861328125
139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136095600,135.50732421875
139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,137426100,135.74412536621094
137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,117726300,141.19009399414062
140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,104132700,138.47695922851562
138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,92482700,138.63482666015625
137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,90601500,141.85108947753906
145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,90978500,147.63246154785156
149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,103718400,146.8431854248047
149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,74286600,146.71495056152344
147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,72348100,149.18141174316406
146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,88570300,143.42959594726562
147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,71598400,144.1793975830078
144.35000610351562,149.0,144.10000610351562,148.7100067138672,67808200,146.71495056152344
148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,53950200,145.9750213623047
147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,69473000,140.72634887695312
140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,91437900,135.29031372070312
132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,122207100,130.11073303222656
133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,84784300,130.97891235351562
134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,91533000,133.6131134033203
132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,108123900,128.31512451171875
130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,134520300,129.7949981689453
133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,81000500,134.04718017578125
134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,73409200,133.53419494628906
136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,72433800,136.4149932861328
139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,89116800,139.75950622558594
142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,70207900,139.75950622558594
142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,67083400,135.59613037109375
